2013-02-26,608000.0,612000.0,604000.0,607000.0,580859.4375,18680
2013-02-27,608000.0,617000.0,608000.0,617000.0,590428.8125,29397
2013-02-28,618000.0,623000.0,616000.0,621000.0,594256.5,24820
2013-03-04,620000.0,626000.0,618000.0,624000.0,597127.3125,25575
2013-03-05,624000.0,627000.0,620000.0,620000.0,593299.625,18194
2013-03-06,618000.0,625000.0,612000.0,622000.0,595213.375,29405
2013-03-07,621000.0,621000.0,607000.0,613000.0,586601.0625,18792
2013-03-08,617000.0,621000.0,610000.0,621000.0,594256.5,29813
2013-03-11,623000.0,631000.0,616000.0,631000.0,603825.875,25087
2013-03-12,631000.0,633000.0,627000.0,632000.0,604782.75,22190
2013-03-13,630000.0,632000.0,620000.0,624000.0,597127.3125,15744
2013-03-14,620000.0,624000.0,617000.0,622000.0,595213.375,21902
2013-03-15,627000.0,630000.0,615000.0,615000.0,588514.9375,33063
2013-03-18,620000.0,621000.0,609000.0,610000.0,583730.25,21204
2013-03-19,608000.0,617000.0,608000.0,611000.0,584687.125,16256
2013-03-20,609000.0,611000.0,592000.0,592000.0,566505.375,27156
2013-03-21,596000.0,599000.0,586000.0,593000.0,567462.25,23112
2013-03-22,603000.0,603000.0,584000.0,588000.0,562677.75,29829
2013-03-25,593000.0,600000.0,586000.0,590000.0,564591.5,18139
2013-03-26,589000.0,597000.0,586000.0,597000.0,571290.125,25983
2013-03-27,594000.0,600000.0,590000.0,600000.0,574160.9375,19248
2013-03-28,603000.0,611000.0,596000.0,611000.0,584687.125,27376
2013-03-29,607000.0,616000.0,606000.0,616000.0,589471.9375,20671
2013-04-01,616000.0,616000.0,605000.0,607000.0,580859.4375,9552
2013-04-02,608000.0,609000.0,598000.0,604000.0,577988.625,17191
2013-04-03,609000.0,609000.0,593000.0,594000.0,568419.3125,34238
2013-04-04,587000.0,590000.0,570000.0,580000.0,555022.125,52464
2013-04-05,575000.0,593000.0,575000.0,591000.0,565548.4375,44733
2013-04-08,590000.0,590000.0,557000.0,557000.0,533012.6875,49825
2013-04-09,560000.0,576000.0,559000.0,576000.0,551194.5,67325
2013-04-10,585000.0,593000.0,565000.0,580000.0,555022.125,48220
2013-04-11,580000.0,590000.0,580000.0,590000.0,564591.5,21863
2013-04-12,584000.0,589000.0,575000.0,579000.0,554065.1875,24542
2013-04-15,571000.0,576000.0,561000.0,568000.0,543539.0,34576
2013-04-16,560000.0,582000.0,559000.0,571000.0,546409.8125,32858
2013-04-17,568000.0,587000.0,567000.0,575000.0,550237.5625,32189
2013-04-18,574000.0,591000.0,574000.0,587000.0,561720.875,36172
2013-04-19,588000.0,593000.0,578000.0,590000.0,564591.5,34595
2013-04-22,593000.0,600000.0,585000.0,600000.0,574160.9375,25284
2013-04-23,596000.0,608000.0,577000.0,607000.0,580859.4375,36312
2013-04-24,605000.0,619000.0,598000.0,603000.0,577031.6875,37252
2013-04-25,615000.0,618000.0,605000.0,609000.0,582773.3125,31223
2013-04-26,606000.0,613000.0,598000.0,610000.0,583730.25,24609
2013-04-29,614000.0,618000.0,605000.0,615000.0,588514.9375,15031
2013-04-30,615000.0,620000.0,607000.0,619000.0,592342.6875,26590
2013-05-02,616000.0,626000.0,614000.0,623000.0,596170.4375,17969
2013-05-03,623000.0,623000.0,603000.0,608000.0,581816.4375,21682
2013-05-06,608000.0,615000.0,605000.0,613000.0,586601.0625,17553
2013-05-07,607000.0,615000.0,607000.0,612000.0,585644.125,21311
2013-05-08,608000.0,618000.0,608000.0,612000.0,585644.125,31287
2013-05-09,617000.0,629000.0,614000.0,627000.0,599998.1875,27196
2013-05-10,624000.0,624000.0,612000.0,616000.0,589471.9375,16423
2013-05-13,611000.0,625000.0,611000.0,625000.0,598084.25,10981
2013-05-14,621000.0,625000.0,611000.0,621000.0,594256.5,11221
2013-05-15,626000.0,626000.0,617000.0,625000.0,598084.25,8860
2013-05-16,630000.0,645000.0,625000.0,640000.0,612438.375,54646
2013-05-20,645000.0,646000.0,627000.0,627000.0,599998.1875,37248
2013-05-21,628000.0,635000.0,627000.0,632000.0,604782.75,29888
2013-05-22,633000.0,641000.0,632000.0,635000.0,607653.625,20101
2013-05-23,633000.0,643000.0,631000.0,640000.0,612438.375,21299
2013-05-24,640000.0,640000.0,631000.0,634000.0,606696.6875,14494
2013-05-27,632000.0,646000.0,632000.0,643000.0,615309.0625,29094
2013-05-28,650000.0,650000.0,641000.0,647000.0,619136.875,23036
2013-05-29,655000.0,655000.0,644000.0,648000.0,620093.8125,23243
2013-05-30,651000.0,652000.0,637000.0,643000.0,615309.0625,28000
2013-05-31,650000.0,650000.0,624000.0,624000.0,597127.3125,38656
2013-06-03,621000.0,634000.0,616000.0,625000.0,598084.25,29548
2013-06-04,628000.0,629000.0,602000.0,607000.0,580859.4375,48976
2013-06-05,603000.0,606000.0,574000.0,576000.0,551194.5,71251
2013-06-07,575000.0,585000.0,566000.0,582000.0,556936.0625,44573
2013-06-10,590000.0,605000.0,584000.0,605000.0,578945.5625,49615
2013-06-11,597000.0,604000.0,581000.0,584000.0,558850.0,42010
2013-06-12,588000.0,593000.0,583000.0,588000.0,562677.75,20615
2013-06-13,588000.0,588000.0,570000.0,575000.0,550237.5625,58165
2013-06-14,577000.0,585000.0,573000.0,581000.0,555979.1875,26929
2013-06-17,581000.0,593000.0,580000.0,586000.0,560763.8125,18279
2013-06-18,595000.0,595000.0,571000.0,575000.0,550237.5625,33460
2013-06-19,578000.0,578000.0,570000.0,572000.0,547366.6875,15661
2013-06-20,574000.0,574000.0,558000.0,558000.0,533969.625,23405
2013-06-21,545000.0,549000.0,523000.0,530000.0,507175.4375,46771
2013-06-24,530000.0,539000.0,527000.0,530000.0,507175.4375,23036
2013-06-25,523000.0,531000.0,517000.0,524000.0,501433.84375,52466
2013-06-26,526000.0,534000.0,522000.0,530000.0,507175.4375,72196
2013-06-27,537000.0,571000.0,535000.0,560000.0,535883.4375,92186
2013-06-28,556000.0,572000.0,554000.0,558000.0,533969.625,38487
2013-07-01,549000.0,572000.0,549000.0,567000.0,542582.0625,19135
2013-07-02,569000.0,577000.0,563000.0,569000.0,544495.9375,28473
2013-07-03,564000.0,575000.0,555000.0,564000.0,539711.3125,30974
2013-07-04,564000.0,571000.0,543000.0,547000.0,523443.3125,51889
2013-07-05,555000.0,562000.0,546000.0,547000.0,523443.3125,20748
2013-07-08,547000.0,557000.0,538000.0,542000.0,518658.6875,15740
2013-07-09,543000.0,545000.0,531000.0,538000.0,514830.9375,35747
2013-07-10,536000.0,546000.0,527000.0,540000.0,516744.8125,19987
2013-07-11,549000.0,568000.0,543000.0,568000.0,543539.0,22530
2013-07-12,563000.0,566000.0,551000.0,556000.0,532055.75,18159
2013-07-15,556000.0,557000.0,543000.0,557000.0,533012.6875,10911
2013-07-16,554000.0,554000.0,539000.0,543000.0,519615.5625,23614
2013-07-17,544000.0,555000.0,539000.0,554000.0,530141.9375,27030
2013-07-18,548000.0,557000.0,542000.0,555000.0,531098.875,26510
2013-07-19,555000.0,566000.0,543000.0,561000.0,536840.4375,22685
2013-07-22,565000.0,574000.0,557000.0,557000.0,533012.6875,20692
2013-07-23,563000.0,573000.0,560000.0,569000.0,544495.9375,19587
2013-07-24,574000.0,594000.0,572000.0,585000.0,559806.9375,32742
2013-07-25,579000.0,590000.0,577000.0,590000.0,564591.5,17218
2013-07-26,586000.0,589000.0,580000.0,589000.0,563634.625,18454
2013-07-29,585000.0,591000.0,578000.0,588000.0,562677.75,15266
2013-07-30,588000.0,591000.0,582000.0,589000.0,563634.625,11299
2013-07-31,586000.0,593000.0,584000.0,592000.0,566505.375,19662
2013-08-01,588000.0,595000.0,586000.0,595000.0,569376.1875,13439
2013-08-02,593000.0,600000.0,580000.0,580000.0,555022.125,21060
2013-08-05,581000.0,593000.0,576000.0,580000.0,555022.125,33188
2013-08-06,586000.0,586000.0,576000.0,580000.0,555022.125,26608
2013-08-07,577000.0,585000.0,576000.0,577000.0,552151.5,22335
2013-08-08,576000.0,583000.0,575000.0,578000.0,553108.3125,20809
2013-08-09,577000.0,580000.0,559000.0,559000.0,534926.5625,38863
2013-08-12,556000.0,563000.0,551000.0,557000.0,533012.6875,28047
2013-08-13,556000.0,568000.0,556000.0,556000.0,532055.75,26263
2013-08-14,553000.0,560000.0,551000.0,557000.0,533012.6875,32774
2013-08-16,549000.0,556000.0,543000.0,556000.0,532055.75,47102
2013-08-19,551000.0,556000.0,544000.0,550000.0,526314.1875,44950
2013-08-20,541000.0,548000.0,540000.0,541000.0,517701.75,39423
2013-08-21,540000.0,542000.0,519000.0,524000.0,501433.84375,53653
2013-08-22,517000.0,518000.0,499000.0,505000.0,483252.09375,76179
2013-08-23,505000.0,510000.0,499500.0,505000.0,483252.09375,79065
2013-08-26,503000.0,506000.0,497000.0,500000.0,478467.40625,65775
2013-08-27,499000.0,499000.0,485000.0,488000.0,466984.21875,73423
2013-08-28,483500.0,487000.0,483500.0,486500.0,465548.84375,37687
2013-08-29,482000.0,501000.0,478000.0,501000.0,479424.375,75696
2013-08-30,497000.0,499000.0,487000.0,491000.0,469855.0,88603
2013-09-02,485000.0,494000.0,485000.0,492500.0,471290.40625,40418
2013-09-03,495000.0,512000.0,494000.0,511000.0,488993.71875,76787
2013-09-04,506000.0,513000.0,504000.0,509000.0,487079.84375,56858
2013-09-05,512000.0,524000.0,510000.0,520000.0,497606.125,42189
2013-09-06,516000.0,521000.0,509000.0,509000.0,487079.84375,46628
2013-09-09,507000.0,513000.0,505000.0,513000.0,490907.59375,42573
2013-09-10,508000.0,523000.0,506000.0,523000.0,500476.90625,55485
2013-09-11,521000.0,528000.0,513000.0,519000.0,496649.1875,33197
2013-09-12,516000.0,522000.0,509000.0,509000.0,487079.84375,43473
2013-09-13,506000.0,517000.0,505000.0,512000.0,489950.65625,40493
2013-09-16,518000.0,522000.0,515000.0,522000.0,499520.03125,29331
2013-09-17,520000.0,520000.0,515000.0,517000.0,494735.3125,27874
2013-09-23,517000.0,526000.0,510000.0,521000.0,498563.0625,38366
2013-09-24,516000.0,525000.0,516000.0,520000.0,497606.125,33699
2013-09-25,523000.0,527000.0,518000.0,524000.0,501433.84375,53067
2013-09-26,524000.0,534000.0,520000.0,529000.0,506218.53125,27374
2013-09-27,530000.0,534000.0,527000.0,530000.0,507175.4375,31980
2013-09-30,533000.0,553000.0,530000.0,545000.0,521529.5,71016
2013-10-01,545000.0,552000.0,537000.0,540000.0,516744.8125,40657
2013-10-02,540000.0,543000.0,530000.0,542000.0,518658.6875,38487
2013-10-04,532000.0,542000.0,528000.0,542000.0,518658.6875,45955
2013-10-07,536000.0,537000.0,526000.0,529000.0,506218.53125,28183
2013-10-08,526000.0,531000.0,518000.0,531000.0,508132.375,25821
2013-10-10,526000.0,532000.0,518000.0,520000.0,497606.125,37727
2013-10-11,520000.0,533000.0,520000.0,530000.0,507175.4375,20215
2013-10-14,526000.0,530000.0,525000.0,526000.0,503347.71875,13329
2013-10-15,524000.0,533000.0,505000.0,509000.0,487079.84375,50144
2013-10-16,511000.0,517000.0,495000.0,500000.0,478467.40625,67374
2013-10-17,503000.0,508000.0,497000.0,497000.0,475596.625,51441
2013-10-18,497500.0,509000.0,497500.0,505000.0,483252.09375,60269
2013-10-21,504000.0,510000.0,501000.0,505000.0,483252.09375,29857
2013-10-22,508000.0,511000.0,504000.0,505000.0,483252.09375,34130
2013-10-23,505000.0,520000.0,503000.0,513000.0,490907.59375,40472
2013-10-24,522000.0,550000.0,522000.0,545000.0,521529.5,89430
2013-10-25,547000.0,561000.0,545000.0,557000.0,533012.6875,78587
2013-10-28,553000.0,557000.0,545000.0,550000.0,526314.1875,19117
2013-10-29,545000.0,554000.0,538000.0,547000.0,523443.3125,24991
2013-10-30,550000.0,554000.0,545000.0,548000.0,524400.375,28543
2013-10-31,545000.0,556000.0,545000.0,551000.0,527271.1875,23233
2013-11-01,551000.0,552000.0,530000.0,540000.0,516744.8125,20056
2013-11-04,538000.0,544000.0,530000.0,540000.0,516744.8125,14207
2013-11-05,533000.0,543000.0,528000.0,533000.0,510046.25,26633
2013-11-06,526000.0,533000.0,516000.0,527000.0,504304.6875,28221
2013-11-07,522000.0,529000.0,520000.0,525000.0,502390.75,23530
2013-11-08,515000.0,525000.0,515000.0,522000.0,499520.03125,19881
2013-11-11,526000.0,526000.0,509000.0,510000.0,488036.71875,27332
2013-11-12,513000.0,517000.0,507000.0,512000.0,489950.65625,21751
2013-11-13,508000.0,516000.0,505000.0,511000.0,488993.71875,34916
2013-11-14,511000.0,526000.0,510000.0,521000.0,498563.0625,30742
2013-11-15,526000.0,537000.0,523000.0,535000.0,511960.125,26438
2013-11-18,537000.0,538000.0,517000.0,520000.0,497606.125,22018
2013-11-19,523000.0,523000.0,513000.0,519000.0,496649.1875,29301
2013-11-20,516000.0,526000.0,516000.0,523000.0,500476.90625,23197
2013-11-21,522000.0,530000.0,520000.0,528000.0,505261.625,20826
2013-11-22,533000.0,533000.0,526000.0,531000.0,508132.375,12896
2013-11-25,535000.0,543000.0,535000.0,543000.0,519615.5625,25091
2013-11-26,536000.0,547000.0,531000.0,547000.0,523443.3125,37946
2013-11-27,548000.0,548000.0,533000.0,548000.0,524400.375,33264
2013-11-28,549000.0,554000.0,545000.0,548000.0,524400.375,16369
2013-11-29,543000.0,556000.0,539000.0,544000.0,520572.59375,19295
2013-12-02,545000.0,555000.0,545000.0,552000.0,528228.0625,20199
2013-12-03,553000.0,556000.0,547000.0,552000.0,528228.0625,27975
2013-12-04,547000.0,554000.0,542000.0,549000.0,525357.25,17767
2013-12-05,550000.0,560000.0,549000.0,557000.0,533012.6875,50724
2013-12-06,559000.0,576000.0,554000.0,569000.0,544495.9375,72732
2013-12-09,576000.0,576000.0,554000.0,559000.0,534926.5625,31807
2013-12-10,564000.0,564000.0,555000.0,560000.0,535883.4375,32151
2013-12-11,555000.0,562000.0,554000.0,556000.0,532055.75,35284
2013-12-12,554000.0,555000.0,542000.0,546000.0,522486.4375,32595
2013-12-13,549000.0,550000.0,540000.0,550000.0,526314.1875,20690
2013-12-16,550000.0,550000.0,539000.0,539000.0,515787.84375,26095
2013-12-17,527000.0,530000.0,519000.0,525000.0,502390.75,93533
2013-12-18,526000.0,536000.0,525000.0,536000.0,512917.0625,56217
2013-12-19,544000.0,550000.0,542000.0,548000.0,524400.375,37297
2013-12-20,549000.0,550000.0,530000.0,530000.0,507175.4375,22659
2013-12-23,530000.0,534000.0,520000.0,530000.0,507175.4375,30799
2013-12-24,535000.0,535000.0,523000.0,532000.0,509089.34375,24636
2013-12-26,529000.0,539000.0,529000.0,535000.0,511960.125,24386
2013-12-27,532000.0,540000.0,529000.0,540000.0,520392.40625,11652
2013-12-30,545000.0,548000.0,538000.0,548000.0,528102.0,23439
2014-01-02,548000.0,553000.0,540000.0,544000.0,524247.21875,27459
2014-01-03,545000.0,552000.0,522000.0,536000.0,516537.65625,24808
2014-01-06,532000.0,546000.0,529000.0,541000.0,521356.09375,16956
2014-01-07,536000.0,552000.0,536000.0,541000.0,521356.09375,25566
2014-01-08,548000.0,552000.0,540000.0,544000.0,524247.21875,22186
2014-01-09,548000.0,548000.0,534000.0,534000.0,514610.3125,30988
2014-01-10,537000.0,544000.0,530000.0,530000.0,510755.5,37182
2014-01-13,533000.0,542000.0,533000.0,538000.0,518465.03125,21488
2014-01-14,540000.0,543000.0,533000.0,540000.0,520392.40625,28486
2014-01-15,537000.0,552000.0,537000.0,549000.0,529065.625,43426
2014-01-16,554000.0,558000.0,551000.0,555000.0,534847.8125,32373
2014-01-17,552000.0,569000.0,552000.0,565000.0,544484.6875,45259
2014-01-20,561000.0,566000.0,558000.0,559000.0,538702.5,11714
2014-01-21,557000.0,567000.0,554000.0,565000.0,544484.6875,20324
2014-01-22,565000.0,566000.0,558000.0,562000.0,541593.5625,30591
2014-01-23,569000.0,569000.0,562000.0,563000.0,542557.25,33097
2014-01-24,556000.0,556000.0,491000.0,491000.0,473171.625,235260
2014-01-27,478000.0,482000.0,453500.0,456000.0,439442.5,180128
2014-01-28,462500.0,472500.0,460000.0,464500.0,447633.875,100803
2014-01-29,469000.0,481500.0,468000.0,478000.0,460643.625,89597
2014-02-03,476500.0,479500.0,470000.0,471000.0,453897.875,38382
2014-02-04,471000.0,487500.0,466500.0,485000.0,467389.46875,78344
2014-02-05,488500.0,492000.0,478500.0,481500.0,464016.59375,47368
2014-02-06,482000.0,492500.0,481500.0,492500.0,474617.15625,38484
2014-02-07,493000.0,494500.0,481000.0,486000.0,468353.1875,72262
2014-02-10,486500.0,486500.0,470000.0,470000.0,452934.15625,44947
2014-02-11,471000.0,476000.0,463000.0,463000.0,446188.34375,46023
2014-02-12,463500.0,467000.0,458000.0,460000.0,443297.25,119762
2014-02-13,463500.0,473500.0,462000.0,467000.0,450043.0625,46069
2014-02-14,471000.0,475000.0,466500.0,472000.0,454861.53125,27066
2014-02-17,476500.0,480000.0,468500.0,471000.0,453897.875,27083
2014-02-18,471000.0,471500.0,460000.0,460500.0,443779.0625,60567
2014-02-19,461000.0,464500.0,449000.0,452000.0,435587.71875,70844
2014-02-20,447500.0,449000.0,433500.0,433500.0,417759.46875,100464
2014-02-21,435000.0,444000.0,434500.0,441000.0,424987.09375,41291
2014-02-24,438000.0,445000.0,432000.0,432500.0,416795.78125,43166
2014-02-25,435500.0,439000.0,429500.0,430500.0,414868.375,69254
2014-02-26,432000.0,436000.0,431000.0,433500.0,417759.46875,50801
2014-02-27,436500.0,455500.0,433500.0,453000.0,436551.40625,87955
2014-02-28,454000.0,460000.0,446500.0,457000.0,440406.15625,76345
2014-03-03,455000.0,459500.0,452000.0,459500.0,442815.40625,51307
2014-03-04,456000.0,462000.0,452000.0,454500.0,437997.0,53811
2014-03-05,456000.0,462000.0,452000.0,454000.0,437515.125,48560
2014-03-06,454500.0,463000.0,453500.0,462500.0,445706.4375,53166
2014-03-07,464000.0,486500.0,463500.0,480000.0,462571.03125,107459
2014-03-10,480000.0,484500.0,475500.0,478000.0,460643.625,42654
2014-03-11,474000.0,486500.0,467000.0,486000.0,468353.1875,52891
2014-03-12,482000.0,489500.0,478500.0,484500.0,466907.65625,48851
2014-03-13,488000.0,493500.0,481500.0,487500.0,469798.71875,44023
2014-03-14,480000.0,499500.0,478000.0,498000.0,479917.4375,66245
2014-03-17,497000.0,497000.0,487000.0,492000.0,474135.3125,29376
2014-03-18,486000.0,499500.0,486000.0,496500.0,478471.9375,34505
2014-03-19,497000.0,498000.0,487000.0,487000.0,469316.875,28076
2014-03-20,487000.0,487000.0,459500.0,461500.0,444742.75,59657
2014-03-21,466000.0,479000.0,465500.0,475500.0,458234.4375,49158
2014-03-24,478000.0,487500.0,473500.0,481500.0,464016.59375,31970
2014-03-25,476000.0,486000.0,476000.0,484000.0,466425.75,28790
2014-03-26,484000.0,484500.0,475500.0,475500.0,458234.4375,42856
2014-03-27,476000.0,479500.0,459000.0,462500.0,445706.4375,48039
2014-03-28,464000.0,466500.0,459500.0,462500.0,445706.4375,56739
2014-03-31,459000.0,464000.0,459000.0,459500.0,442815.40625,37760
2014-04-01,458000.0,461000.0,453000.0,454000.0,437515.125,51105
2014-04-02,456000.0,459000.0,456000.0,457000.0,440406.15625,61934
2014-04-03,457500.0,459500.0,447500.0,453000.0,436551.40625,53297
2014-04-04,456000.0,457000.0,452500.0,453500.0,437033.25,49575
2014-04-07,451000.0,454000.0,450000.0,451500.0,435105.875,32486
2014-04-08,450000.0,452000.0,443000.0,443500.0,427396.375,38525
2014-04-09,447000.0,447500.0,444000.0,446000.0,429805.5625,41078
2014-04-10,448000.0,455500.0,447000.0,453500.0,437033.25,79035
2014-04-11,451500.0,453000.0,444000.0,449000.0,432696.65625,40851
2014-04-14,449000.0,454000.0,448500.0,452500.0,436069.5625,35163
2014-04-15,457000.0,480500.0,456000.0,476000.0,458716.28125,157268
2014-04-16,478000.0,480500.0,467500.0,479000.0,461607.34375,63522
2014-04-17,480000.0,480000.0,476000.0,479000.0,461607.34375,27701
2014-04-18,481000.0,481000.0,474500.0,479000.0,461607.34375,24733
2014-04-21,477500.0,478500.0,469500.0,473000.0,455825.21875,20401
2014-04-22,473000.0,480500.0,470000.0,480000.0,462571.03125,43148
2014-04-23,492000.0,503000.0,486000.0,495000.0,477026.40625,154255
2014-04-24,490000.0,490000.0,483500.0,487000.0,469316.875,57633
2014-04-25,487000.0,488000.0,469500.0,470000.0,452934.15625,53840
2014-04-28,473000.0,476000.0,470000.0,474000.0,456788.875,27473
2014-04-29,470000.0,474000.0,469000.0,470000.0,452934.15625,35710
2014-04-30,470000.0,484000.0,470000.0,472000.0,454861.53125,47435
2014-05-02,470000.0,472000.0,459500.0,469500.0,452452.28125,34681
2014-05-07,472000.0,479500.0,469500.0,473000.0,455825.21875,50687
2014-05-08,470000.0,470500.0,453500.0,460500.0,443779.0625,67447
2014-05-09,457000.0,472000.0,456000.0,468500.0,451488.59375,66830
2014-05-12,471000.0,480000.0,465000.0,477000.0,459679.9375,55220
2014-05-13,476500.0,490000.0,462500.0,490000.0,472207.9375,61044
2014-05-14,489000.0,492000.0,483500.0,485500.0,467871.3125,43628
2014-05-15,483500.0,489500.0,483000.0,486500.0,468835.0625,29782
2014-05-16,484000.0,491000.0,483000.0,490000.0,472207.9375,54362
2014-05-19,492000.0,499000.0,487000.0,495000.0,477026.40625,44847
2014-05-20,491000.0,511000.0,491000.0,509000.0,490518.03125,69796
2014-05-21,505000.0,514000.0,499000.0,500000.0,481844.8125,53966
2014-05-22,501000.0,504000.0,492000.0,493000.0,475099.0,23479
2014-05-23,496000.0,498000.0,485000.0,492500.0,474617.15625,38260
2014-05-26,498500.0,508000.0,495000.0,498000.0,479917.4375,27873
2014-05-27,503000.0,510000.0,492500.0,507000.0,488590.625,48087
2014-05-28,503000.0,507000.0,491500.0,493500.0,475580.8125,72134
2014-05-29,495500.0,497000.0,486500.0,488000.0,470280.5625,45018
2014-05-30,490000.0,517000.0,487500.0,510000.0,491481.6875,100041
2014-06-02,510000.0,531000.0,509000.0,523000.0,504009.6875,63540
2014-06-03,518000.0,543000.0,513000.0,537000.0,517501.375,72134
2014-06-05,502000.0,507000.0,472500.0,472500.0,455343.34375,251908
2014-06-09,486500.0,489500.0,472000.0,476000.0,458716.28125,127168
2014-06-10,479500.0,483000.0,476500.0,480000.0,462571.03125,73139
2014-06-11,480500.0,485000.0,478000.0,479000.0,461607.34375,48375
2014-06-12,483000.0,486500.0,480000.0,483000.0,465462.09375,48824
2014-06-13,484000.0,485000.0,479000.0,482500.0,464980.28125,40010
2014-06-16,480500.0,480500.0,467000.0,473000.0,455825.21875,38562
2014-06-17,470000.0,470000.0,440000.0,440500.0,424505.3125,172983
2014-06-18,441000.0,443500.0,431000.0,432000.0,416313.9375,128887
2014-06-19,435000.0,439000.0,433500.0,438000.0,422096.09375,83596
2014-06-20,435000.0,437500.0,426000.0,426000.0,410531.78125,91195
2014-06-23,430000.0,433500.0,421000.0,427000.0,411495.5,66981
2014-06-24,427500.0,443000.0,423000.0,441000.0,424987.09375,68129
2014-06-25,441000.0,447000.0,438000.0,438000.0,422096.09375,57804
2014-06-26,441000.0,449500.0,436000.0,449000.0,432696.65625,64792
2014-06-27,452000.0,458500.0,450500.0,455000.0,438478.8125,78939
2014-06-30,457500.0,457500.0,449000.0,455500.0,438960.6875,49134
2014-07-01,455000.0,455000.0,444000.0,445000.0,428841.90625,43895
2014-07-02,447000.0,449000.0,445000.0,446000.0,429805.5625,54200
2014-07-03,444000.0,447500.0,432000.0,433500.0,417759.46875,95441
2014-07-04,435000.0,437000.0,430500.0,431000.0,415350.25,65294
2014-07-07,433000.0,436000.0,431000.0,434500.0,418723.15625,36223
2014-07-08,433500.0,437500.0,431000.0,432000.0,416313.9375,47454
2014-07-09,432000.0,433500.0,423000.0,424000.0,408604.4375,64942
2014-07-10,426000.0,435500.0,424500.0,435000.0,419205.03125,97353
2014-07-11,433000.0,442500.0,430500.0,440000.0,424023.5,63469
2014-07-14,443000.0,443500.0,430000.0,430000.0,414386.59375,90464
2014-07-15,435000.0,449000.0,432500.0,449000.0,432696.65625,115925
2014-07-16,450000.0,451500.0,444000.0,449000.0,432696.65625,69295
2014-07-17,451000.0,455500.0,448000.0,450500.0,434142.21875,54364
2014-07-18,448000.0,469000.0,447500.0,464500.0,447633.875,94555
2014-07-21,465000.0,467000.0,461000.0,465500.0,448597.53125,46817
2014-07-22,465500.0,466000.0,454000.0,465500.0,448597.53125,38283
2014-07-23,465500.0,467500.0,461000.0,465000.0,448115.71875,22277
2014-07-24,464500.0,468500.0,460500.0,465000.0,448115.71875,28410
2014-07-25,457000.0,483000.0,451000.0,482000.0,464498.40625,152283
2014-07-28,482000.0,490000.0,479000.0,486000.0,468353.1875,92141
2014-07-29,487000.0,488500.0,478500.0,481500.0,464016.59375,56637
2014-07-30,484000.0,487000.0,478500.0,483000.0,465462.09375,58374
2014-07-31,483000.0,493000.0,479000.0,482000.0,464498.40625,84450
2014-08-01,482000.0,486000.0,480000.0,482000.0,464498.40625,37616
2014-08-04,481000.0,486000.0,474000.0,480000.0,462571.03125,23572
2014-08-05,477000.0,482500.0,473500.0,477500.0,460161.8125,26812
2014-08-06,478500.0,480500.0,471500.0,474500.0,457270.75,29285
2014-08-07,471000.0,481000.0,471000.0,477500.0,460161.8125,75302
2014-08-08,479000.0,480000.0,466500.0,470000.0,452934.15625,40998
2014-08-11,473000.0,484000.0,470000.0,474000.0,456788.875,45101
2014-08-12,478500.0,504000.0,477000.0,500000.0,481844.8125,103481
2014-08-13,500000.0,528000.0,494000.0,521000.0,502082.3125,123461
2014-08-14,517000.0,521000.0,499000.0,510000.0,491481.6875,100918
2014-08-18,510000.0,516000.0,505000.0,508000.0,489554.34375,39944
2014-08-19,508000.0,518000.0,505000.0,514000.0,495336.46875,46539
2014-08-20,515000.0,523000.0,500000.0,501000.0,482808.53125,44323
2014-08-21,502000.0,507000.0,491000.0,493500.0,475580.8125,49717
2014-08-22,493500.0,520000.0,493500.0,512000.0,493409.125,58797
2014-08-25,519000.0,553000.0,517000.0,534000.0,514610.3125,103415
2014-08-26,536000.0,538000.0,527000.0,531000.0,511719.1875,50060
2014-08-27,531000.0,533000.0,525000.0,528000.0,508828.15625,37385
2014-08-28,523000.0,530000.0,517000.0,523000.0,504009.6875,35197
2014-08-29,525000.0,525000.0,507000.0,513000.0,494372.8125,39379
2014-09-01,512000.0,523000.0,511000.0,518000.0,499191.25,26783
2014-09-02,514000.0,521000.0,510000.0,513000.0,494372.8125,56952
2014-09-03,514000.0,523000.0,513000.0,521000.0,502082.3125,64583
2014-09-04,525000.0,530000.0,520000.0,525000.0,505937.03125,51927
2014-09-05,521000.0,528000.0,498000.0,499000.0,480881.15625,55755
2014-09-11,498500.0,499000.0,475500.0,479000.0,461607.34375,101578
2014-09-12,480500.0,485000.0,474500.0,477500.0,460161.8125,46269
2014-09-15,473000.0,485500.0,470000.0,480000.0,462571.03125,26378
2014-09-16,482000.0,489000.0,480500.0,487500.0,469798.71875,30498
2014-09-17,486000.0,487500.0,481000.0,485000.0,467389.46875,43664
2014-09-18,485000.0,497500.0,483500.0,497500.0,479435.625,35709
2014-09-19,497500.0,515000.0,494500.0,515000.0,496300.15625,61496
2014-09-22,514000.0,514000.0,496000.0,508000.0,489554.34375,37223
2014-09-23,508000.0,524000.0,500000.0,506000.0,487626.96875,31617
2014-09-24,506000.0,508000.0,499000.0,499500.0,481362.96875,40109
2014-09-25,504000.0,505000.0,485000.0,487000.0,469316.875,74715
2014-09-26,486000.0,492000.0,485500.0,489000.0,471244.25,39421
2014-09-29,489500.0,504000.0,485500.0,501000.0,482808.53125,54770
2014-09-30,504000.0,510000.0,493000.0,507000.0,488590.625,64571
